0.318673	-0.147115	0.834116	0.000224596	-1	-1.24027e-06	-0.000298292	1.17328e-06	-1	1	0.000224596	-0.000298291	
0.318686	-0.150615	0.834129	0.00022571	-1	-1.2396e-06	-0.000323184	1.16666e-06	-1	1	0.000225711	-0.000323184	
0.3187	-0.154116	0.834141	0.00022678	-1	-1.23714e-06	-0.000348022	1.15821e-06	-1	1	0.000226781	-0.000348022	
0.318713	-0.157617	0.834154	0.000227802	-1	-1.23291e-06	-0.000372806	1.14799e-06	-1	1	0.000227803	-0.000372806	
0.318726	-0.161117	0.834166	0.000228774	-1	-1.22698e-06	-0.000397537	1.13604e-06	-1	1	0.000228774	-0.000397537	
0.31874	-0.164618	0.834178	0.000229691	-1	-1.2194e-06	-0.000422215	1.12242e-06	-1	1	0.000229692	-0.000422215	
0.318753	-0.168118	0.834191	0.000230552	-1	-1.21019e-06	-0.000446842	1.10717e-06	-1	1	0.000230553	-0.000446842	
0.318766	-0.171618	0.834203	0.000231354	-1	-1.19943e-06	-0.000471417	1.09037e-06	-1	1	0.000231354	-0.000471417	
0.318779	-0.175119	0.834215	0.000232093	-1	-1.18717e-06	-0.000495942	1.07206e-06	-1	1	0.000232093	-0.000495942	
0.318792	-0.178619	0.834228	0.000232767	-1	-1.17344e-06	-0.000520417	1.05231e-06	-1	1	0.000232768	-0.000520417	
0.318805	-0.18212	0.83424	0.000233374	-1	-1.15831e-06	-0.000544843	1.03116e-06	-1	1	0.000233375	-0.000544843	
0.318818	-0.18562	0.834252	0.000233911	-1	-1.14184e-06	-0.000569221	1.00869e-06	-1	1	0.000233911	-0.000569221	
0.318831	-0.18912	0.834264	0.000234375	-1	-1.12407e-06	-0.000593553	9.84955e-07	-1	1	0.000234375	-0.000593553	
0.318844	-0.19262	0.834277	0.000234764	-1	-1.10506e-06	-0.000617838	9.60013e-07	-1	1	0.000234765	-0.000617838	
0.318857	-0.196121	0.834289	0.000235076	-1	-1.08486e-06	-0.000642079	9.33927e-07	-1	1	0.000235077	-0.000642078	
0.31887	-0.199621	0.834301	0.000235309	-1	-1.06354e-06	-0.000666275	9.06759e-07	-1	1	0.000235309	-0.000666275	
0.318883	-0.203121	0.834313	0.00023546	-1	-1.04114e-06	-0.000690429	8.78571e-07	-1	1	0.00023546	-0.000690429	
0.318895	-0.206621	0.834325	0.000235527	-1	-1.01772e-06	-0.000714541	8.49423e-07	-1	1	0.000235528	-0.000714541	
0.318908	-0.210121	0.834337	0.000235508	-1	-9.93327e-07	-0.000738613	8.19377e-07	-1	1	0.000235509	-0.000738613	
0.318921	-0.213621	0.834349	0.000235402	-1	-9.68023e-07	-0.000762646	7.88494e-07	-1	1	0.000235403	-0.000762646	
0.318933	-0.217121	0.834361	0.000235207	-1	-9.41858e-07	-0.000786641	7.56834e-07	-1	1	0.000235208	-0.000786641	
