0.32968	-0.0239154	0.85944	-0.0508139	-0.998599	0.0147429	-0.0518355	-0.012105	-0.998582	0.997362	-0.0515061	-0.0511478	
0.32946	-0.0252003	0.859495	-0.0536819	-0.998431	0.0159486	-0.0519481	-0.0131576	-0.998563	0.997206	-0.0544333	-0.0511603	
0.329223	-0.0264848	0.859554	-0.0565505	-0.998252	0.0171518	-0.0520716	-0.0142069	-0.998542	0.997041	-0.0573612	-0.0511772	
0.328969	-0.0277689	0.859619	-0.0594198	-0.998064	0.0183524	-0.0522064	-0.0152526	-0.99852	0.996867	-0.0602899	-0.051199	
0.328697	-0.0290525	0.859689	-0.0622898	-0.997867	0.0195501	-0.0523527	-0.0162944	-0.998496	0.996684	-0.0632196	-0.051226	
0.328407	-0.0303355	0.859764	-0.0651608	-0.997659	0.0207448	-0.0525107	-0.017332	-0.99847	0.996492	-0.0661504	-0.0512584	
0.328099	-0.031618	0.859845	-0.0680327	-0.997442	0.0219361	-0.0526808	-0.0183649	-0.998443	0.996291	-0.0690823	-0.0512967	
0.327771	-0.0329	0.859932	-0.0709057	-0.997215	0.023124	-0.0528632	-0.019393	-0.998413	0.996081	-0.0720156	-0.0513409	
0.327425	-0.0341813	0.860024	-0.0737799	-0.996978	0.024308	-0.0530582	-0.0204158	-0.998383	0.995862	-0.0749503	-0.0513916	
0.327058	-0.035462	0.860122	-0.0766554	-0.996732	0.025488	-0.0532659	-0.0214329	-0.99835	0.995634	-0.0778866	-0.0514489	
0.32667	-0.0367421	0.860227	-0.0795323	-0.996476	0.0266638	-0.0534867	-0.022444	-0.998316	0.995396	-0.0808246	-0.0515131	
0.326262	-0.0380214	0.860337	-0.0824108	-0.99621	0.0278349	-0.0537206	-0.0234488	-0.998281	0.99515	-0.0837644	-0.0515846	
0.325833	-0.0393	0.860454	-0.0852909	-0.995934	0.0290013	-0.053968	-0.0244468	-0.998243	0.994893	-0.0867062	-0.0516634	
0.325382	-0.0405779	0.860578	-0.0881729	-0.995648	0.0301625	-0.0542289	-0.0254375	-0.998204	0.994628	-0.0896502	-0.05175	
0.324908	-0.041855	0.860709	-0.0910568	-0.995353	0.0313184	-0.0545036	-0.0264207	-0.998164	0.994353	-0.0925966	-0.0518445	
0.324413	-0.0431312	0.860846	-0.0939427	-0.995048	0.0324686	-0.0547922	-0.0273959	-0.998122	0.994069	-0.0955453	-0.0519472	
0.323894	-0.0444066	0.860991	-0.0968309	-0.994733	0.0336128	-0.0550949	-0.0283627	-0.998078	0.993775	-0.0984967	-0.0520583	
0.323352	-0.0456811	0.861142	-0.0997215	-0.994408	0.0347508	-0.0554118	-0.0293207	-0.998033	0.993471	-0.101451	-0.0521781	
0.322786	-0.0469547	0.861301	-0.102615	-0.994074	0.0358823	-0.055743	-0.0302693	-0.997986	0.993158	-0.104408	-0.0523066	
0.322196	-0.0482273	0.861468	-0.10551	-0.993729	0.0370068	-0.0560842	-0.0312088	-0.997938	0.992835	-0.107368	-0.0524397	
0.3216	-0.0494991	0.861639	-0.108408	-0.993375	0.0381267	-0.056422	-0.0321426	-0.997889	0.992504	-0.11033	-0.0525637	
0.320999	-0.0507703	0.86181	-0.111306	-0.993011	0.0392423	-0.0567634	-0.0330706	-0.99784	0.992164	-0.113293	-0.0526858	
0.320394	-0.0520408	0.861982	-0.114206	-0.992637	0.0403536	-0.0571082	-0.0339926	-0.997789	0.991814	-0.116258	-0.0528055	
0.319784	-0.0533107	0.862154	-0.117106	-0.992254	0.0414605	-0.0574559	-0.0349087	-0.997738	0.991456	-0.119224	-0.0529228	
0.319171	-0.0545798	0.862328	-0.120008	-0.99186	0.042563	-0.0578067	-0.0358188	-0.997685	0.991088	-0.122191	-0.0530376	
0.318553	-0.0558482	0.862502	-0.122912	-0.991457	0.0436611	-0.0581603	-0.0367229	-0.997632	0.990712	-0.12516	-0.0531498	
0.317931	-0.0571159	0.862677	-0.125816	-0.991044	0.0447548	-0.0585168	-0.037621	-0.997577	0.990326	-0.12813	-0.0532594	
0.317305	-0.0583828	0.862853	-0.128721	-0.990621	0.045844	-0.0588762	-0.038513	-0.997522	0.989932	-0.131101	-0.0533665	
0.316674	-0.059649	0.863029	-0.131627	-0.990188	0.0469287	-0.0592384	-0.0393989	-0.997466	0.989528	-0.134074	-0.0534711	
0.316039	-0.0609145	0.863207	-0.134535	-0.989745	0.0480088	-0.0596033	-0.0402788	-0.997409	0.989115	-0.137048	-0.0535732	
0.3154	-0.0621792	0.863385	-0.137443	-0.989293	0.0490844	-0.0599711	-0.0411524	-0.997351	0.988692	-0.140023	-0.0536729	
0.314757	-0.0634431	0.863564	-0.140353	-0.98883	0.0501555	-0.0603417	-0.0420199	-0.997293	0.988261	-0.142999	-0.0537701	
0.314109	-0.0647063	0.863744	-0.143263	-0.988358	0.0512219	-0.060715	-0.0428812	-0.997234	0.987821	-0.145977	-0.0538649	
0.313457	-0.0659687	0.863925	-0.146174	-0.987876	0.0522838	-0.061091	-0.0437363	-0.997174	0.987371	-0.148955	-0.0539573	
0.312801	-0.0672303	0.864106	-0.149087	-0.987384	0.053341	-0.0614698	-0.0445851	-0.997113	0.986912	-0.151935	-0.0540473	
0.31214	-0.0684911	0.864288	-0.152	-0.986883	0.0543935	-0.0618513	-0.0454276	-0.997051	0.986443	-0.154916	-0.054135	
0.311476	-0.069751	0.864471	-0.154914	-0.986371	0.0554414	-0.0622355	-0.0462638	-0.996989	0.985966	-0.157898	-0.0542204	
0.310807	-0.0710102	0.864654	-0.157829	-0.98585	0.0564845	-0.0626224	-0.0470937	-0.996926	0.985479	-0.160881	-0.0543036	
0.310133	-0.0722685	0.864838	-0.160744	-0.985318	0.057523	-0.063012	-0.0479172	-0.996862	0.984983	-0.163865	-0.0543845	
0.309456	-0.073526	0.865023	-0.163661	-0.984777	0.0585567	-0.0634042	-0.0487343	-0.996797	0.984477	-0.166849	-0.0544632	
0.308774	-0.0747826	0.865208	-0.166578	-0.984226	0.0595857	-0.0637991	-0.049545	-0.996732	0.983962	-0.169835	-0.0545397	
0.308088	-0.0760383	0.865394	-0.169496	-0.983665	0.0606099	-0.0641967	-0.0503492	-0.996666	0.983438	-0.172822	-0.0546141	
0.307397	-0.0772932	0.865581	-0.172415	-0.983095	0.0616293	-0.0645968	-0.051147	-0.9966	0.982904	-0.175809	-0.0546863	
0.306702	-0.0785472	0.865768	-0.175334	-0.982514	0.062644	-0.0649996	-0.0519383	-0.996533	0.982361	-0.178798	-0.0547565	
0.306003	-0.0798003	0.865956	-0.178254	-0.981923	0.0636538	-0.065405	-0.0527231	-0.996465	0.981808	-0.181787	-0.0548246	
0.3053	-0.0810525	0.866144	-0.181175	-0.981323	0.0646588	-0.065813	-0.0535014	-0.996397	0.981246	-0.184777	-0.0548907	
0.304593	-0.0823038	0.866332	-0.184096	-0.980713	0.065659	-0.0662236	-0.0542731	-0.996328	0.980675	-0.187768	-0.0549549	
0.303881	-0.0835542	0.866522	-0.187018	-0.980093	0.0666543	-0.0666367	-0.0550383	-0.996258	0.980094	-0.190759	-0.0550171	
0.303165	-0.0848037	0.866711	-0.18994	-0.979463	0.0676448	-0.0670525	-0.0557969	-0.996188	0.979503	-0.193752	-0.0550774	
0.302444	-0.0860522	0.866901	-0.192863	-0.978823	0.0686304	-0.0674708	-0.0565489	-0.996117	0.978903	-0.196744	-0.0551358	
0.30172	-0.0872997	0.867092	-0.195786	-0.978173	0.0696111	-0.0678917	-0.0572942	-0.996046	0.978294	-0.199738	-0.0551924	
0.300991	-0.0885463	0.867282	-0.19871	-0.977513	0.070587	-0.0683151	-0.0580329	-0.995975	0.977675	-0.202732	-0.0552472	
0.300258	-0.0897919	0.867474	-0.201634	-0.976844	0.0715579	-0.0687411	-0.058765	-0.995902	0.977046	-0.205726	-0.0553003	
0.299521	-0.0910365	0.867665	-0.204558	-0.976164	0.072524	-0.0691696	-0.0594904	-0.99583	0.976407	-0.208722	-0.0553516	
0.298779	-0.0922802	0.867857	-0.207483	-0.975475	0.0734852	-0.0696007	-0.0602091	-0.995756	0.975759	-0.211717	-0.0554013	
0.298033	-0.0935228	0.868049	-0.210408	-0.974775	0.0744415	-0.0700342	-0.0609211	-0.995683	0.975102	-0.214713	-0.0554493	
0.297283	-0.0947644	0.868242	-0.213334	-0.974066	0.075393	-0.0704704	-0.0616264	-0.995608	0.974435	-0.21771	-0.0554958	
0.296529	-0.096005	0.868435	-0.216259	-0.973347	0.0763395	-0.070909	-0.0623249	-0.995534	0.973758	-0.220707	-0.0555407	
0.29577	-0.0972446	0.868627	-0.219185	-0.972618	0.0772811	-0.0713502	-0.0630168	-0.995459	0.973071	-0.223704	-0.0555841	
0.295007	-0.0984831	0.868821	-0.222111	-0.971879	0.0782178	-0.0717939	-0.0637018	-0.995383	0.972375	-0.226701	-0.055626	
0.29424	-0.0997205	0.869014	-0.225038	-0.97113	0.0791497	-0.0722401	-0.0643802	-0.995307	0.971668	-0.229699	-0.0556665	
0.293469	-0.100957	0.869207	-0.227964	-0.970371	0.0800766	-0.0726888	-0.0650517	-0.995231	0.970953	-0.232697	-0.0557057	
0.292693	-0.102192	0.869401	-0.23089	-0.969602	0.0809987	-0.0731401	-0.0657165	-0.995154	0.970227	-0.235696	-0.0557435	
0.291914	-0.103426	0.869595	-0.233817	-0.968824	0.0819159	-0.0735938	-0.0663745	-0.995077	0.969491	-0.238694	-0.05578	
0.29113	-0.10466	0.869789	-0.236743	-0.968035	0.0828283	-0.0740501	-0.0670257	-0.995	0.968746	-0.241693	-0.0558152	
0.290341	-0.105892	0.869983	-0.23967	-0.967237	0.0837357	-0.0745089	-0.0676701	-0.994922	0.967991	-0.244692	-0.0558493	
0.289549	-0.107122	0.870176	-0.242596	-0.966428	0.0846384	-0.0749702	-0.0683077	-0.994843	0.967226	-0.24769	-0.0558822	
0.288752	-0.108352	0.87037	-0.245522	-0.96561	0.0855362	-0.0754341	-0.0689384	-0.994765	0.966452	-0.250689	-0.055914	
0.287952	-0.109581	0.870564	-0.248448	-0.964782	0.0864291	-0.0759004	-0.0695624	-0.994686	0.965667	-0.253688	-0.0559447	
0.287147	-0.110808	0.870758	-0.251374	-0.963943	0.0873173	-0.0763693	-0.0701796	-0.994607	0.964872	-0.256687	-0.0559744	
0.286338	-0.112035	0.870952	-0.2543	-0.963095	0.0882007	-0.0768408	-0.0707899	-0.994527	0.964068	-0.259686	-0.0560031	
0.285524	-0.11326	0.871146	-0.257225	-0.962237	0.0890793	-0.0773147	-0.0713934	-0.994447	0.963254	-0.262684	-0.0560309	
0.284707	-0.114484	0.871339	-0.260151	-0.961369	0.0899531	-0.0777912	-0.0719901	-0.994367	0.962429	-0.265683	-0.0560578	
0.283885	-0.115706	0.871533	-0.263075	-0.960491	0.0908222	-0.0782703	-0.0725799	-0.994287	0.961595	-0.268681	-0.0560839	
0.283059	-0.116928	0.871726	-0.266	-0.959603	0.0916866	-0.0787519	-0.0731629	-0.994206	0.960751	-0.271679	-0.0561092	
0.282229	-0.118148	0.871919	-0.268924	-0.958705	0.0925463	-0.079236	-0.0737391	-0.994125	0.959897	-0.274677	-0.0561338	
0.281395	-0.119367	0.872112	-0.271847	-0.957797	0.0934012	-0.0797228	-0.0743085	-0.994044	0.959033	-0.277674	-0.0561577	
0.280557	-0.120585	0.872304	-0.27477	-0.956879	0.0942516	-0.0802121	-0.0748711	-0.993962	0.958158	-0.280671	-0.056181	
0.279714	-0.121801	0.872496	-0.277693	-0.955952	0.0950973	-0.080704	-0.0754268	-0.99388	0.957274	-0.283668	-0.0562036	
0.278868	-0.123017	0.872688	-0.280614	-0.955014	0.0959383	-0.0811985	-0.0759757	-0.993798	0.95638	-0.286664	-0.0562258	
0.278017	-0.124231	0.87288	-0.283536	-0.954066	0.0967748	-0.0816955	-0.0765178	-0.993716	0.955476	-0.28966	-0.0562474	
0.277162	-0.125443	0.873071	-0.286456	-0.953109	0.0976068	-0.0821952	-0.0770532	-0.993633	0.954561	-0.292655	-0.0562686	
0.276353	-0.126651	0.873132	-0.289332	-0.952151	0.0984686	-0.0829164	-0.0775524	-0.993534	0.953631	-0.295626	-0.0565105	
0.275561	-0.127857	0.873137	-0.292187	-0.951187	0.0993459	-0.083736	-0.0780355	-0.993428	0.952688	-0.298586	-0.0568476	
0.274776	-0.12906	0.873116	-0.295031	-0.950216	0.100232	-0.084603	-0.0785104	-0.993317	0.951735	-0.301539	-0.0572281	
0.273992	-0.130262	0.873081	-0.297868	-0.949236	0.101124	-0.085496	-0.0789799	-0.993203	0.950771	-0.304489	-0.0576303	
0.273207	-0.131461	0.873038	-0.300699	-0.948247	0.102021	-0.086406	-0.0794448	-0.993087	0.949797	-0.307436	-0.0580453	
0.27242	-0.13266	0.87299	-0.303526	-0.947248	0.10292	-0.0873294	-0.079905	-0.99297	0.948813	-0.31038	-0.0584694	
0.271632	-0.133856	0.872936	-0.306348	-0.946241	0.103822	-0.0882644	-0.08036	-0.99285	0.947819	-0.313321	-0.0589013	
0.270842	-0.135052	0.872878	-0.309165	-0.945225	0.104725	-0.0892102	-0.0808094	-0.992729	0.946815	-0.31626	-0.0593402	
0.27005	-0.136245	0.872815	-0.311978	-0.944199	0.10563	-0.0901663	-0.0812526	-0.992607	0.945801	-0.319196	-0.0597859	
0.269265	-0.137438	0.872743	-0.314785	-0.943165	0.106538	-0.0911496	-0.0816875	-0.992481	0.944776	-0.322129	-0.0602551	
0.26855	-0.138635	0.872634	-0.317575	-0.942122	0.107478	-0.0922658	-0.0821055	-0.992344	0.943734	-0.32506	-0.060851	
0.267868	-0.139836	0.87253	-0.320363	-0.941069	0.108431	-0.0934223	-0.0825196	-0.992201	0.942677	-0.327995	-0.0614805	
0.267213	-0.141041	0.872435	-0.323151	-0.940003	0.109397	-0.0946069	-0.0829308	-0.992054	0.941607	-0.330933	-0.0621316	
0.266582	-0.142248	0.87235	-0.325939	-0.938926	0.110373	-0.0958167	-0.0833389	-0.991904	0.940523	-0.333876	-0.0628014	
0.265979	-0.143444	0.872274	-0.32864	-0.93789	0.111163	-0.0969696	-0.0835713	-0.991773	0.939464	-0.336715	-0.063482	
0.26541	-0.144601	0.872248	-0.331112	-0.936988	0.11144	-0.0976585	-0.0834388	-0.991716	0.938524	-0.339253	-0.0638772	
0.264928	-0.145724	0.872189	-0.333346	-0.936216	0.111265	-0.0981188	-0.0829249	-0.991714	0.937685	-0.341501	-0.0642177	
0.264544	-0.146708	0.872123	-0.335226	-0.935601	0.11079	-0.0983441	-0.0822027	-0.991752	0.936991	-0.343356	-0.0644544	
0.264516	-0.146756	0.872132	-0.335329	-0.935567	0.110766	-0.0983238	-0.0821773	-0.991756	0.936956	-0.343456	-0.064432	
0.264519	-0.146752	0.872131	-0.33532	-0.93557	0.110769	-0.0983259	-0.0821795	-0.991755	0.936959	-0.343447	-0.0644343	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
0.264519	-0.146752	0.872131	-0.335321	-0.93557	0.110768	-0.0983257	-0.0821794	-0.991755	0.936959	-0.343447	-0.0644341	
